date close volume open high low
2018/01/29 51.2200 1139363.0000 50.6800 51.4200 50.5201
2018/01/26 51.3500 901347.0000 51.0200 51.8775 50.6100
2018/01/25 50.5900 1076209.0000 52.0600 52.2800 50.4200
2018/01/24 51.6500 827682.0000 51.7500 52.4800 51.2100
2018/01/23 51.7400 983322.0000 51.7000 52.0000 50.9700
2018/01/22 51.6000 1010989.0000 52.6500 52.7400 51.3301
2018/01/19 52.7600 1217151.0000 54.9000 54.9000 52.7400
2018/01/18 54.8000 792926.0000 53.9600 55.1300 53.9600
2018/01/17 53.9900 720200.0000 53.2100 54.2400 53.0800
2018/01/16 53.2100 998225.0000 53.4100 54.0600 52.8100
2018/01/12 52.8400 531770.0000 52.2100 53.3600 52.2100
2018/01/11 52.3400 781009.0000 51.5700 52.3900 51.3800
2018/01/10 51.4700 998447.0000 52.7300 52.9200 51.3500
2018/01/09 53.0100 631398.0000 53.8800 53.8800 52.9600
2018/01/08 53.7200 978996.0000 52.6700 54.0200 51.8900
2018/01/05 53.8900 770882.0000 54.0800 54.8800 53.6100
2018/01/04 53.8600 640820.0000 54.3900 54.6100 53.4400
2018/01/03 54.0200 826800.0000 53.3800 54.3600 53.3800
2018/01/02 53.2300 697101.0000 51.9400 53.3200 51.9100
2017/12/29 51.8600 850901.0000 52.4100 52.6200 51.7100
2017/12/28 52.2800 362831.0000 52.1300 52.7400 52.0000
2017/12/27 51.9600 621842.0000 51.4900 52.3430 51.4100
2017/12/26 51.5600 934608.0000 50.3300 51.9200 50.2400
2017/12/22 52.3800 423624.0000 52.5700 52.8100 52.1500
2017/12/21 52.4300 504816.0000 52.6600 52.9900 52.3500
2017/12/20 52.6200 618951.0000 52.5100 53.0200 51.9700
2017/12/19 52.1200 673196.0000 51.8400 52.5800 51.8400
2017/12/18 51.8400 918166.0000 51.0000 52.1500 51.0000
2017/12/15 50.6800 1487363.0000 49.7500 51.3200 49.5900
2017/12/14 49.5700 872653.0000 49.9800 49.9800 49.1200
2017/12/13 49.7900 770883.0000 50.4500 50.8400 49.6700
2017/12/12 50.3900 591694.0000 50.4300 50.5600 49.7200
2017/12/11 50.2000 895747.0000 50.2000 50.4400 49.5385
2017/12/08 49.9800 874208.0000 50.4500 51.0400 49.9200
2017/12/07 49.8400 1041745.0000 50.2100 50.9200 49.5700
2017/12/06 49.7100 1060745.0000 48.9700 50.3700 48.6110
2017/12/05 50.4000 1080351.0000 50.4700 52.4100 49.7000
2017/12/04 51.1300 1397345.0000 53.1400 53.3547 50.4110
2017/12/01 53.1600 2385437.0000 54.7000 54.9600 50.4000
2017/11/30 55.2400 1319394.0000 54.5000 55.3900 53.8500
2017/11/29 55.0500 1005321.0000 55.3900 55.6600 54.0700
2017/11/28 55.3300 812688.0000 55.6300 55.6300 54.6300
2017/11/27 55.5300 823309.0000 56.2800 56.4200 55.4200
2017/11/24 56.4700 224994.0000 56.4500 56.9700 56.0300
2017/11/22 56.4500 660444.0000 56.9000 57.3900 56.3250
2017/11/21 56.9300 427957.0000 56.6200 57.0900 56.5200
2017/11/20 56.2200 555201.0000 56.0200 56.2990 55.4600
2017/11/17 55.7700 568857.0000 55.0700 55.9500 55.0700
2017/11/16 55.2600 754458.0000 55.2700 55.7800 54.9700
2017/11/15 54.7800 1197400.0000 55.0400 55.3553 53.3700
2017/11/14 55.7200 538302.0000 55.6100 56.0000 55.1700
2017/11/13 55.9100 780620.0000 56.1100 56.2200 55.4110
