date close volume open high low
2017/09/12 215.3000 1217.0000 211.0000 215.7600 211.0000
2017/09/11 212.6400 840.0000 212.6400 212.6400 212.6400
2017/09/08 210.6200 0.0000 210.6200 210.6200 210.6200
2017/09/07 210.6200 0.0000 210.6200 210.6200 210.6200
2017/09/06 210.6200 950.0000 202.7800 210.6200 202.7800
2017/09/05 206.3000 593.0000 202.2180 206.3000 202.2180
2017/09/01 209.9000 0.0000 209.9000 209.9000 209.9000
2017/08/31 209.9000 1728.0000 207.6300 209.9000 207.6300
2017/08/30 207.1100 401.0000 207.1100 207.1100 207.1100
2017/08/29 210.6000 491.0000 210.6000 210.6000 210.6000
2017/08/28 210.5200 562.0000 206.6450 210.5200 206.5500
2017/08/25 212.0000 1038.0000 208.0050 212.0000 206.0000
2017/08/24 209.8600 766.0000 210.0000 210.0000 209.8600
2017/08/23 210.0000 5431.0000 210.0000 210.0000 208.0000
2017/08/22 209.7600 1291.0000 210.0000 210.0000 207.0000
2017/08/21 215.8000 558.0000 215.8000 215.8000 215.8000
2017/08/18 205.7000 1342.0000 203.2500 205.7000 203.2500
2017/08/17 205.6500 1637.0000 206.2600 207.4100 201.9450
2017/08/16 205.1000 798.0000 205.1000 205.1000 205.1000
2017/08/15 210.4500 1260.0000 207.8800 210.4500 207.8700
2017/08/14 206.4800 1402.0000 205.9680 207.1000 205.9680
2017/08/11 209.3500 1760.0000 203.5700 211.9000 202.8360
2017/08/10 203.1000 916.0000 205.0000 205.0000 203.1000
2017/08/09 204.2400 9529.0000 205.0000 205.0000 202.3450
2017/08/08 204.3900 1512.0000 204.3900 204.3900 204.3900
2017/08/07 202.8200 524.0000 201.0000 202.8200 201.0000
2017/08/04 204.0900 3298.0000 199.0000 205.0000 199.0000
2017/08/03 200.6300 6956.0000 204.0000 204.0000 195.0000
2017/08/02 202.6200 1523.0000 205.0000 205.0000 202.6200
2017/08/01 204.2500 997.0000 206.5000 206.5000 204.2500
2017/07/31 204.8000 2976.0000 207.6600 207.6600 204.8000
2017/07/28 207.3100 805.0000 207.3100 207.3100 207.3100
2017/07/27 206.8000 1406.0000 208.0000 209.0000 206.8000
2017/07/26 207.8900 3004.0000 210.0000 210.0000 207.8900
2017/07/25 211.9000 4184.0000 210.7300 214.4000 208.2500
2017/07/24 210.2000 324.0000 210.2000 210.2000 210.2000
2017/07/21 208.6300 3339.0000 210.0000 210.0000 208.6300
2017/07/20 212.2600 506.0000 212.2600 212.2600 212.2600
2017/07/19 208.0000 1219.0000 206.2100 208.0000 206.2100
2017/07/18 210.0000 1635.0000 206.4000 210.0000 205.4100
2017/07/17 208.6000 1434.0000 208.8600 211.0000 208.6000
2017/07/14 205.7200 732.0000 209.0000 209.0000 202.8100
2017/07/13 206.0000 0.0000 206.0000 206.0000 206.0000
2017/07/12 206.0000 357.0000 206.0000 206.0000 206.0000
2017/07/11 204.4800 714.0000 204.7900 204.7900 204.4800
2017/07/10 207.1000 362.0000 207.1000 207.1000 207.1000
2017/07/07 208.3000 508.0000 208.3000 208.3000 208.3000
2017/07/06 205.1000 1162.0000 206.0200 206.0200 205.1000
2017/07/05 207.8500 1300.0000 207.5000 208.4500 206.0999
2017/07/03 207.1700 596.0000 207.1700 207.1700 207.1700
2017/06/30 209.9400 0.0000 209.9400 209.9400 209.9400
2017/06/29 209.9400 4433.0000 204.0300 209.9400 203.0000
2017/06/28 207.2100 651.0000 207.2100 207.2100 207.2100
2017/06/27 209.9999 0.0000 209.9999 209.9999 209.9999
2017/06/26 209.9999 2333.0000 209.9000 209.9999 203.6000
2017/06/23 209.9900 26502.0000 210.0000 210.0000 209.9900
2017/06/22 210.7000 550.0000 210.7000 210.7000 210.7000
2017/06/21 209.3400 395.0000 209.3400 209.3400 209.3400
2017/06/20 208.7900 513.0000 208.7900 208.7900 208.7900
2017/06/19 209.9900 2322.0000 210.0000 210.0000 209.4900
2017/06/16 213.7900 2898.0000 209.2000 213.7900 206.9490
2017/06/15 211.0000 1761.0000 210.0000 211.9600 210.0000
2017/06/14 211.8200 1029.0000 210.3650 213.3200 210.3650
2017/06/13 210.0000 6620.0000 210.0000 210.0000 209.7900
2017/06/12 209.2000 9028.0000 210.2300 210.3500 207.7700
2017/06/09 213.8300 1677.0000 211.1000 213.8300 211.1000
2017/06/08 214.9800 15481.0000 215.2600 215.2600 210.5500
2017/06/07 215.8000 601.0000 215.8000 215.8000 215.8000
