"date" "close" "volume" "open" "high" "low"
"2017/08/14" "132.3200" "32964.0000" "131.0200" "132.5800" "131.0200"
"2017/08/11" "127.2900" "17039.0000" "127.2000" "128.6200" "127.0100"
"2017/08/10" "127.2100" "42314.0000" "126.4900" "127.2100" "126.0300"
"2017/08/09" "130.6700" "18714.0000" "130.3900" "130.9899" "130.1000"
"2017/08/08" "131.1800" "32942.0000" "131.2300" "132.5390" "131.0100"
"2017/08/07" "129.7100" "55010.0000" "127.2500" "130.9700" "127.2500"
"2017/08/04" "126.5000" "34636.0000" "126.6300" "126.8400" "126.3000"
"2017/08/03" "126.4300" "24878.0000" "125.5900" "126.8590" "125.2560"
"2017/08/02" "125.6800" "33089.0000" "125.5000" "125.9000" "125.2500"
"2017/08/01" "126.1400" "19465.0000" "126.0100" "126.5000" "125.9000"
"2017/07/31" "125.6200" "29829.0000" "124.9000" "126.7005" "124.6600"
"2017/07/28" "124.5800" "15393.0000" "123.7300" "124.8200" "123.0044"
"2017/07/27" "124.3200" "31711.0000" "124.6500" "125.1000" "124.0500"
"2017/07/26" "125.9100" "12972.0000" "125.1600" "126.0810" "125.0807"
"2017/07/25" "125.0000" "46925.0000" "124.9000" "125.4900" "124.4000"
"2017/07/24" "124.9500" "25848.0000" "124.7700" "125.3864" "124.4900"
"2017/07/21" "126.2700" "15183.0000" "126.1100" "126.8550" "126.1100"
"2017/07/20" "126.1000" "25375.0000" "125.5500" "126.8600" "125.5500"
"2017/07/19" "125.5600" "19167.0000" "124.9500" "125.9400" "124.9500"
"2017/07/18" "125.5200" "21094.0000" "124.8900" "125.7100" "124.8900"
"2017/07/17" "124.6600" "23231.0000" "124.5200" "124.7600" "124.0900"
"2017/07/14" "124.5100" "21799.0000" "125.0000" "125.0000" "124.2700"
"2017/07/13" "124.8600" "17887.0000" "125.8800" "125.8800" "124.5900"
"2017/07/12" "124.9300" "23773.0000" "125.3300" "125.3800" "124.4519"
"2017/07/11" "124.4800" "19685.0000" "123.8700" "124.4800" "123.8400"
"2017/07/10" "124.7900" "27224.0000" "124.2000" "125.1300" "123.8500"
"2017/07/07" "125.0500" "11496.0000" "124.3400" "125.3650" "124.0860"
"2017/07/06" "124.1100" "15459.0000" "124.5500" "125.1000" "124.0950"
"2017/07/05" "124.9900" "25519.0000" "123.8900" "125.3900" "123.7400"
"2017/07/03" "124.2450" "12346.0000" "125.0100" "125.0100" "124.1100"
"2017/06/30" "123.7500" "17799.0000" "123.9500" "124.1400" "122.0000"
"2017/06/29" "123.2500" "35029.0000" "124.8300" "124.9000" "122.6950"
"2017/06/28" "125.1800" "22137.0000" "125.0200" "125.5600" "124.7200"
"2017/06/27" "124.4200" "28864.0000" "125.2200" "125.5000" "124.2000"
"2017/06/26" "124.9700" "37162.0000" "126.3300" "126.4300" "124.9300"
"2017/06/23" "124.4900" "22884.0000" "124.8000" "125.7000" "124.0400"
"2017/06/22" "124.9600" "12711.0000" "125.2700" "125.2800" "124.7000"
"2017/06/21" "124.9700" "18919.0000" "125.1700" "125.4100" "124.6400"
"2017/06/20" "124.8100" "20435.0000" "124.8300" "125.5050" "124.5900"
"2017/06/19" "124.5100" "24804.0000" "123.7800" "125.1400" "123.6708"
"2017/06/16" "123.6800" "13261.0000" "124.3600" "124.3600" "123.5300"
"2017/06/15" "124.1400" "37356.0000" "123.6900" "124.1400" "122.8900"
"2017/06/14" "126.3200" "26638.0000" "126.8600" "127.0100" "125.6500"
"2017/06/13" "124.3800" "20037.0000" "124.1300" "124.7942" "124.1000"
"2017/06/12" "123.1800" "35726.0000" "123.9000" "123.9420" "122.6300"
"2017/06/09" "126.2900" "24647.0000" "127.0800" "127.9660" "125.9500"
"2017/06/08" "127.2000" "35267.0000" "126.5800" "127.6400" "126.5100"
"2017/06/07" "125.8600" "44022.0000" "125.4300" "126.8400" "125.2500"
"2017/06/06" "124.6900" "54507.0000" "124.3900" "125.9400" "124.1901"
"2017/06/05" "123.4900" "25507.0000" "123.9900" "124.6600" "123.4850"
"2017/06/02" "124.6300" "30209.0000" "124.1200" "125.3000" "124.0300"
"2017/06/01" "124.0100" "37595.0000" "123.3200" "124.5900" "122.6849"
"2017/05/31" "122.1800" "26120.0000" "122.8000" "122.9900" "122.0100"
"2017/05/30" "122.6600" "29388.0000" "121.5200" "122.8000" "121.4900"
"2017/05/26" "121.0000" "24678.0000" "121.1400" "121.3500" "121.0000"
"2017/05/25" "121.0200" "50776.0000" "119.3000" "121.3799" "119.2506"
"2017/05/24" "120.0000" "70100.0000" "118.7500" "120.2800" "118.4000"
"2017/05/23" "120.0000" "22912.0000" "119.9900" "120.2700" "119.5600"
"2017/05/22" "119.4600" "26840.0000" "119.4400" "119.8500" "119.2450"
"2017/05/19" "120.1000" "15087.0000" "119.1000" "120.4799" "119.1000"
"2017/05/18" "119.2500" "28376.0000" "118.4600" "119.7190" "118.0900"
"2017/05/17" "118.6500" "48043.0000" "118.9100" "119.3450" "118.1800"
"2017/05/16" "119.8800" "59209.0000" "117.9600" "120.0200" "117.8400"
"2017/05/15" "120.3400" "24717.0000" "119.3500" "120.7824" "119.3500"
"2017/05/12" "119.4400" "20341.0000" "119.8500" "120.2700" "119.4200"
"2017/05/11" "119.9600" "21908.0000" "119.3700" "120.0500" "118.9600"
"2017/05/10" "120.2400" "32888.0000" "120.6200" "120.6200" "119.2900"
"2017/05/09" "119.4600" "29193.0000" "120.0000" "120.0000" "119.1000"
"2017/05/08" "118.9200" "31519.0000" "119.2800" "119.2800" "118.6200"
"2017/05/05" "117.8600" "19285.0000" "117.6800" "117.9000" "116.7700"
"2017/05/04" "117.4200" "13437.0000" "117.5200" "117.8200" "117.0610"
"2017/05/03" "116.7400" "28762.0000" "116.8900" "117.3900" "116.7400"
"2017/05/02" "117.5100" "42299.0000" "119.0900" "119.0900" "117.4100"
"2017/05/01" "118.5100" "22782.0000" "119.4100" "119.4100" "118.5000"
"2017/04/28" "118.7900" "15454.0000" "119.5800" "119.5800" "118.7200"
"2017/04/27" "119.0800" "27759.0000" "118.8200" "119.6000" "118.2950"
"2017/04/26" "119.3800" "27978.0000" "119.4500" "119.7042" "118.6300"
"2017/04/25" "119.1900" "35183.0000" "119.0000" "119.7099" "118.8700"
"2017/04/24" "119.1600" "28511.0000" "118.0400" "119.5900" "118.0400"
"2017/04/21" "116.6000" "19849.0000" "116.3700" "117.3000" "116.3700"
"2017/04/20" "116.9600" "19119.0000" "116.3600" "116.9600" "115.9700"
"2017/04/19" "116.0000" "22166.0000" "116.2900" "116.6700" "115.4600"
"2017/04/18" "113.7500" "34508.0000" "112.9400" "114.2800" "112.9300"
"2017/04/17" "114.9400" "10824.0000" "114.9400" "114.9800" "114.6100"
"2017/04/13" "114.1800" "31192.0000" "115.0000" "115.0000" "114.0300"
"2017/04/12" "116.3500" "22271.0000" "116.5700" "116.5700" "115.7300"
"2017/04/11" "116.5900" "21832.0000" "116.3700" "116.9650" "115.7100"
"2017/04/10" "116.2800" "30265.0000" "116.9800" "118.1400" "116.2800"
"2017/04/07" "117.0900" "26067.0000" "117.2600" "118.4300" "116.9850"
"2017/04/06" "116.4900" "38287.0000" "117.1800" "117.4800" "115.8700"
"2017/04/05" "114.1800" "48096.0000" "114.3500" "114.9666" "113.8500"
"2017/04/04" "114.1800" "54041.0000" "113.3100" "114.3600" "112.8100"
"2017/04/03" "114.6100" "37517.0000" "114.0400" "115.0100" "113.9900"
"2017/03/31" "113.6500" "38883.0000" "114.4100" "114.9200" "113.5800"
"2017/03/30" "114.4700" "115730.0000" "113.1700" "114.9000" "112.7601"
"2017/03/29" "114.1900" "57623.0000" "114.3500" "114.9900" "113.8800"
"2017/03/28" "114.1100" "83783.0000" "110.8700" "114.5500" "110.6800"
"2017/03/27" "111.2200" "86121.0000" "111.7100" "111.7100" "110.1200"
"2017/03/24" "114.5200" "32054.0000" "114.8600" "114.9400" "113.8600"
"2017/03/23" "114.3700" "51442.0000" "114.5100" "114.9846" "114.1200"
"2017/03/22" "116.2500" "51696.0000" "116.7700" "116.8400" "115.8310"
"2017/03/21" "117.5200" "33325.0000" "120.5500" "120.8050" "117.4400"
"2017/03/20" "120.1700" "30809.0000" "120.8500" "121.0000" "119.9100"
"2017/03/17" "120.7700" "42650.0000" "120.9100" "121.2200" "118.3100"
"2017/03/16" "120.5300" "45396.0000" "119.2200" "120.6300" "119.1500"
"2017/03/15" "119.6800" "52115.0000" "118.5400" "120.2300" "118.0943"
"2017/03/14" "119.7400" "64882.0000" "119.7000" "120.1000" "119.3100"
"2017/03/13" "120.7500" "29067.0000" "120.2900" "120.9200" "120.0500"
"2017/03/10" "120.1200" "33465.0000" "119.4000" "120.7000" "119.4000"
"2017/03/09" "119.3300" "29004.0000" "118.7500" "119.6700" "118.6400"
"2017/03/08" "118.9700" "36131.0000" "118.9700" "119.4800" "118.5743"
"2017/03/07" "119.2200" "20925.0000" "119.0500" "119.9000" "118.6150"
"2017/03/06" "118.0400" "45607.0000" "117.9400" "118.6500" "117.6300"
"2017/03/03" "118.3200" "35754.0000" "119.2000" "119.2000" "118.1180"
"2017/03/02" "118.8400" "45502.0000" "118.2600" "118.8900" "117.6200"
"2017/03/01" "119.5800" "30154.0000" "118.5800" "119.6100" "118.3100"
"2017/02/28" "118.0000" "28408.0000" "118.0000" "119.0328" "117.6000"
"2017/02/27" "118.0500" "36858.0000" "117.2600" "118.7300" "116.8000"
"2017/02/24" "117.8200" "36682.0000" "117.0600" "118.1000" "117.0400"
"2017/02/23" "117.2400" "36507.0000" "116.7000" "117.8790" "116.3159"
"2017/02/22" "116.8600" "38223.0000" "116.6000" "117.4700" "116.4730"
"2017/02/21" "117.5300" "50115.0000" "117.2900" "117.8500" "117.2794"
"2017/02/17" "118.5500" "58768.0000" "118.6300" "118.7700" "117.8400"
"2017/02/16" "118.3600" "35701.0000" "116.6000" "118.3600" "116.4700"
"2017/02/15" "116.3900" "72869.0000" "115.9900" "117.1800" "115.5200"
"2017/02/14" "117.7400" "46077.0000" "117.5000" "118.6700" "116.7600"
"2017/02/13" "118.0400" "52673.0000" "117.5900" "118.9400" "116.6901"
"2017/02/10" "115.4500" "34551.0000" "115.1400" "115.8800" "114.3390"
"2017/02/09" "115.1300" "37249.0000" "113.8900" "115.8800" "113.2100"
"2017/02/08" "113.2600" "77530.0000" "113.6000" "113.6500" "112.8500"
"2017/02/07" "114.2600" "76178.0000" "112.7400" "114.7000" "112.6501"
"2017/02/06" "113.0000" "49872.0000" "112.2900" "113.4500" "112.2243"
"2017/02/03" "111.8300" "71571.0000" "111.3800" "112.3800" "110.4800"
"2017/02/02" "111.5100" "37957.0000" "110.1500" "113.7900" "109.2200"
"2017/02/01" "110.0000" "40233.0000" "110.3200" "110.7500" "109.5000"
"2017/01/31" "110.0000" "49554.0000" "108.5300" "110.3200" "108.5300"
"2017/01/30" "108.6900" "40174.0000" "109.4000" "109.7899" "108.0201"
"2017/01/27" "109.7900" "67297.0000" "108.5000" "109.8400" "108.5000"
"2017/01/26" "108.3700" "34393.0000" "108.3500" "109.0400" "107.9000"
"2017/01/25" "108.4400" "97728.0000" "107.4900" "109.2399" "106.8700"
"2017/01/24" "107.1500" "76596.0000" "105.9400" "107.5000" "105.6300"
"2017/01/23" "106.2400" "96130.0000" "105.8600" "106.3900" "105.4000"
"2017/01/20" "106.0100" "76615.0000" "105.4000" "106.2400" "105.4000"
"2017/01/19" "105.4000" "42038.0000" "104.6000" "105.4200" "104.5600"
"2017/01/18" "105.2700" "25926.0000" "105.3500" "105.4100" "104.6300"
"2017/01/17" "105.1900" "27335.0000" "104.4500" "105.6199" "104.4500"
"2017/01/13" "104.1100" "21442.0000" "104.0100" "104.4500" "103.6442"
"2017/01/12" "103.4400" "9879.0000" "103.6000" "103.8500" "103.0900"
"2017/01/11" "103.5000" "14337.0000" "102.0200" "103.5000" "102.0200"
"2017/01/10" "102.8300" "15526.0000" "102.8000" "102.9000" "102.3900"
"2017/01/09" "102.6100" "17689.0000" "102.8200" "103.8400" "102.6100"
"2017/01/06" "102.3100" "17560.0000" "102.3000" "102.7700" "101.6100"
"2017/01/05" "101.8700" "13128.0000" "101.5800" "102.5184" "101.3600"
"2017/01/04" "102.1700" "15968.0000" "102.2700" "102.5600" "101.7200"
"2017/01/03" "101.9200" "19059.0000" "102.6800" "102.6800" "101.4477"
