date close volume open high low
2017/11/14 5.2000 2521.0000 5.1500 5.2000 5.1500
2017/11/13 5.2000 1162.0000 5.1990 5.2000 5.1990
2017/11/10 5.2000 8212.0000 5.1500 5.3500 5.1000
2017/11/09 5.1001 2223.0000 5.2000 5.3500 5.1001
2017/11/08 5.3500 7130.0000 5.4000 5.4000 5.2000
2017/11/07 5.4500 11492.0000 5.4250 5.4500 5.4000
2017/11/06 5.4000 16887.0000 5.6500 5.6750 5.4000
2017/11/03 5.6500 2974.0000 5.5510 5.6500 5.4500
2017/11/02 5.5500 6152.0000 5.6490 5.6920 5.5500
2017/11/01 5.7000 13364.0000 5.8000 5.8792 5.5500
2017/10/31 5.9001 9200.0000 5.7500 5.9499 5.7500
2017/10/30 5.7000 10010.0000 5.9000 5.9499 5.5788
2017/10/27 5.9000 8149.0000 5.7500 5.9000 5.7124
2017/10/26 5.8000 2559.0000 5.6500 5.8000 5.6500
2017/10/25 5.5500 690.0000 5.7500 5.7500 5.5500
2017/10/24 5.7000 707.0000 5.7250 5.7250 5.7000
2017/10/23 5.7500 17591.0000 5.6000 5.8000 5.6000
2017/10/20 5.7000 15363.0000 5.6500 5.8500 5.6500
2017/10/19 5.7500 18495.0000 5.6500 5.8000 5.5500
2017/10/18 5.8000 14282.0000 5.6000 5.8000 5.6000
2017/10/17 5.6499 2020.0000 5.7500 5.7500 5.5000
2017/10/16 5.7000 12305.0000 5.5500 5.7500 5.4500
2017/10/13 5.4000 18028.0000 5.6000 5.6468 5.3500
2017/10/12 5.6500 8266.0000 5.6000 5.7500 5.6000
2017/10/11 5.7000 9354.0000 5.7000 5.7535 5.6570
2017/10/10 5.6750 10640.0000 5.6500 5.7000 5.6500
2017/10/09 5.7750 8987.0000 5.8245 5.8245 5.7470
2017/10/06 5.8000 31969.0000 5.6000 5.8500 5.2700
2017/10/05 5.7000 19012.0000 5.8000 5.8500 5.6500
2017/10/04 5.8000 22636.0000 5.6200 5.9000 5.6001
2017/10/03 5.6500 39387.0000 5.5500 5.8500 5.5500
2017/10/02 5.5500 28777.0000 5.4000 5.6500 5.3752
2017/09/29 5.5000 20840.0000 5.4000 5.7500 5.4000
2017/09/28 5.4500 9229.0000 5.3000 5.5000 5.3000
2017/09/27 5.3500 6052.0000 5.3500 5.4000 5.2750
2017/09/26 5.3999 2689.0000 5.4000 5.4000 5.3500
2017/09/25 5.3000 33029.0000 5.6000 5.6613 5.2500
2017/09/22 5.7000 6177.0000 5.7000 5.8000 5.6500
2017/09/21 5.7500 8768.0000 5.7800 5.7990 5.7500
2017/09/20 5.8000 3927.0000 5.8000 5.8002 5.7500
2017/09/19 5.8000 21060.0000 5.9500 5.9500 5.8000
2017/09/18 5.9500 45780.0000 6.0500 6.0500 5.8200
2017/09/15 5.6500 35704.0000 5.8000 6.0000 5.6500
2017/09/14 6.0000 39844.0000 5.9000 6.0000 5.7539
2017/09/13 5.9500 11043.0000 5.9000 5.9500 5.5648
2017/09/12 5.9000 12023.0000 5.7074 5.9500 5.7074
