date close volume open high low
2018/04/10 37.9000 204728.0000 37.0700 38.0200 36.6700
2018/04/09 36.6200 422092.0000 37.0600 37.5500 36.4300
2018/04/06 36.4700 323161.0000 37.0300 37.5300 36.0400
2018/04/05 37.6100 343303.0000 38.3800 38.6615 36.8800
2018/04/04 38.3500 813806.0000 37.5300 38.5000 36.7100
2018/04/03 38.1400 339468.0000 39.5900 39.5900 37.7900
2018/04/02 39.1300 355433.0000 38.9200 39.4400 38.0800
2018/03/29 39.1000 337121.0000 39.6000 40.0000 38.6100
2018/03/28 39.4800 302942.0000 39.9800 40.4725 39.0900
2018/03/27 39.9100 198106.0000 41.3800 41.8150 39.6800
2018/03/26 41.3700 343442.0000 40.2900 41.5200 39.2500
2018/03/23 39.3900 251977.0000 41.3600 41.8100 39.3750
2018/03/22 41.2500 269110.0000 42.8500 43.3750 41.1700
2018/03/21 43.5300 220065.0000 42.2100 43.8999 40.9100
2018/03/20 42.2000 146803.0000 42.7600 43.7800 42.0000
2018/03/19 42.5900 254049.0000 43.4800 43.7000 41.9000
2018/03/16 43.7000 355045.0000 44.1700 44.6200 43.3300
2018/03/15 44.1500 256920.0000 44.3200 45.3600 43.9300
2018/03/14 44.2300 140981.0000 44.8400 44.8400 43.2000
2018/03/13 44.5800 236426.0000 44.5100 45.7500 43.9000
2018/03/12 44.4500 203728.0000 44.4600 44.8000 43.0500
2018/03/09 43.9900 170622.0000 43.4800 44.7400 43.1400
2018/03/08 43.2500 247531.0000 42.9600 43.6200 41.7600
2018/03/07 42.9800 254056.0000 40.9800 43.0000 40.7000
2018/03/06 41.5100 365154.0000 42.8200 42.8900 40.7850
2018/03/05 42.7700 471070.0000 41.7700 43.7900 41.0900
2018/03/02 41.9100 488231.0000 40.2900 42.3100 39.7950
2018/03/01 40.6100 402474.0000 42.2900 42.9000 39.5101
2018/02/28 41.9300 364650.0000 44.9500 45.8700 40.6900
2018/02/27 43.5400 231500.0000 45.1000 45.3450 43.4500
2018/02/26 44.7400 528406.0000 45.2400 46.7400 44.2800
2018/02/23 42.9100 293203.0000 42.4300 42.9400 40.8150
