"date" "close" "volume" "open" "high" "low"
"2017/08/14" "113.0700" "18173.0000" "112.6000" "113.1130" "112.6000"
"2017/08/11" "111.9300" "9388.0000" "111.9000" "112.1500" "111.8500"
"2017/08/10" "111.7700" "22314.0000" "113.0200" "113.0200" "111.7700"
"2017/08/09" "113.4200" "8412.0000" "113.0500" "113.4200" "113.0400"
"2017/08/08" "113.4300" "22493.0000" "113.6300" "114.1800" "113.3900"
"2017/08/07" "113.7100" "5681.0000" "113.6200" "113.7298" "113.5400"
"2017/08/04" "113.4500" "10658.0000" "113.6500" "113.6892" "113.3780"
"2017/08/03" "113.3100" "17141.0000" "113.5400" "113.5400" "113.2200"
"2017/08/02" "113.5200" "17512.0000" "113.6900" "113.6900" "113.0540"
"2017/08/01" "113.4580" "16026.0000" "113.6600" "113.8201" "113.3176"
"2017/07/31" "113.3486" "10114.0000" "113.5600" "113.5700" "113.1800"
"2017/07/28" "113.3200" "33321.0000" "113.1500" "113.3799" "113.0500"
"2017/07/27" "113.4400" "11260.0000" "113.9100" "113.9100" "112.8600"
"2017/07/26" "113.6200" "18972.0000" "113.9500" "113.9500" "113.5600"
"2017/07/25" "113.6580" "23693.0000" "113.7500" "113.8387" "113.6400"
"2017/07/24" "113.4300" "7706.0000" "113.4200" "113.4500" "113.2000"
"2017/07/21" "113.3600" "53585.0000" "113.1100" "113.3700" "113.0828"
"2017/07/20" "113.5500" "4991.0000" "113.6400" "113.6400" "113.3150"
"2017/07/19" "113.3714" "12905.0000" "113.0100" "113.4400" "113.0100"
"2017/07/18" "112.7500" "7841.0000" "112.6400" "112.7899" "112.3510"
"2017/07/17" "112.7350" "22643.0000" "112.8000" "112.8700" "112.6900"
"2017/07/14" "112.7800" "7051.0000" "112.3100" "112.8900" "112.3100"
"2017/07/13" "112.2600" "61246.0000" "112.1500" "112.2700" "111.9700"
"2017/07/12" "112.0500" "12354.0000" "111.8200" "112.1200" "111.8200"
"2017/07/11" "111.1700" "8938.0000" "111.2300" "111.2700" "111.0460"
"2017/07/10" "111.4400" "12251.0000" "111.0800" "111.4400" "111.0800"
"2017/07/07" "111.2000" "5574.0000" "110.6400" "111.2250" "110.6400"
"2017/07/06" "110.4906" "9268.0000" "111.1400" "111.1400" "110.4250"
"2017/07/05" "111.5400" "33234.0000" "111.6000" "111.6200" "111.1200"
"2017/07/03" "111.4600" "8714.0000" "111.4700" "111.7900" "111.4600"
"2017/06/30" "111.0900" "15639.0000" "111.2000" "111.4200" "111.0151"
"2017/06/29" "110.9499" "9202.0000" "111.9900" "111.9900" "110.4700"
"2017/06/28" "111.8500" "12982.0000" "111.4900" "111.9200" "111.4400"
"2017/06/27" "111.4200" "10426.0000" "112.1900" "112.2700" "111.4200"
"2017/06/26" "112.2400" "28808.0000" "112.6100" "112.6700" "112.1800"
"2017/06/23" "112.1900" "20220.0000" "111.9490" "112.3100" "111.9150"
"2017/06/22" "112.0000" "9213.0000" "112.1100" "112.2700" "111.9000"
"2017/06/21" "112.0213" "9517.0000" "112.3000" "112.3000" "111.8600"
"2017/06/20" "112.1300" "20635.0000" "112.7300" "112.7600" "112.1003"
"2017/06/19" "112.8200" "11726.0000" "112.4300" "112.8200" "112.3300"
"2017/06/16" "111.8900" "24642.0000" "111.7100" "111.9800" "111.5599"
"2017/06/15" "111.8600" "37329.0000" "111.4600" "111.9800" "111.3699"
"2017/06/14" "112.1600" "29724.0000" "112.4400" "112.4400" "111.7700"
"2017/06/13" "112.3200" "54103.0000" "112.1100" "112.3500" "111.9000"
"2017/06/12" "111.6875" "25236.0000" "111.7300" "111.7300" "111.3200"
"2017/06/09" "111.7500" "33775.0000" "112.1000" "112.4900" "111.1200"
"2017/06/08" "111.8400" "13067.0000" "111.8000" "112.0500" "111.6300"
"2017/06/07" "111.8000" "24296.0000" "111.8600" "111.9300" "111.6300"
"2017/06/06" "111.6700" "15591.0000" "111.7300" "111.9739" "111.6200"
"2017/06/05" "112.0899" "13403.0000" "112.0900" "112.1400" "111.9884"
"2017/06/02" "112.1300" "9685.0000" "111.8400" "112.2000" "111.8190"
"2017/06/01" "111.6200" "11461.0000" "111.0600" "111.6200" "111.0200"
"2017/05/31" "110.8400" "16142.0000" "110.9800" "111.0300" "110.4300"
"2017/05/30" "110.8394" "6067.0000" "110.8800" "110.9200" "110.7530"
"2017/05/26" "110.9700" "24361.0000" "110.9300" "111.0000" "110.8635"
"2017/05/25" "111.0900" "16589.0000" "110.7800" "111.0900" "110.7800"
"2017/05/24" "110.3500" "21984.0000" "110.4500" "110.4500" "110.2300"
"2017/05/23" "110.1400" "9963.0000" "110.2300" "110.2862" "110.0500"
"2017/05/22" "110.0400" "10092.0000" "109.7500" "110.0600" "109.6730"
"2017/05/19" "109.4000" "36829.0000" "109.0100" "109.6802" "109.0000"
"2017/05/18" "108.7400" "32327.0000" "108.1000" "108.9800" "108.0900"
"2017/05/17" "108.2900" "15557.0000" "109.3400" "109.4400" "108.2880"
"2017/05/16" "110.2252" "12968.0000" "110.5000" "110.5000" "110.0800"
"2017/05/15" "110.3335" "11513.0000" "110.0200" "110.3464" "110.0000"
"2017/05/12" "109.6800" "8728.0000" "109.8200" "109.8200" "109.6100"
"2017/05/11" "109.8900" "26493.0000" "110.0200" "110.0200" "109.4008"
"2017/05/10" "110.1400" "28828.0000" "109.9800" "110.1500" "109.9000"
"2017/05/09" "109.9600" "17630.0000" "110.2200" "110.2300" "109.9500"
"2017/05/08" "110.0300" "15286.0000" "110.1600" "110.1600" "109.8124"
"2017/05/05" "110.0700" "6094.0000" "109.8000" "110.0700" "109.6800"
"2017/05/04" "109.5700" "23794.0000" "109.7300" "109.7300" "109.1800"
"2017/05/03" "109.6100" "11037.0000" "109.5500" "109.6100" "109.3098"
"2017/05/02" "109.7500" "11897.0000" "109.7600" "109.8900" "109.5700"
"2017/05/01" "109.6500" "9000.0000" "109.7100" "109.8900" "109.4901"
"2017/04/28" "109.4700" "10912.0000" "109.8700" "109.8700" "109.4100"
"2017/04/27" "109.6900" "5962.0000" "109.7800" "109.8700" "109.4370"
"2017/04/26" "109.6400" "18483.0000" "109.7000" "110.0309" "109.5900"
"2017/04/25" "109.6800" "12189.0000" "109.3400" "109.8198" "109.3400"
"2017/04/24" "108.9900" "19454.0000" "109.0300" "109.0700" "108.7805"
"2017/04/21" "107.8500" "7362.0000" "108.1300" "108.1528" "107.8000"
"2017/04/20" "108.1600" "7385.0000" "107.7000" "108.2800" "107.6172"
"2017/04/19" "107.3332" "11682.0000" "107.7900" "107.8657" "107.2060"
"2017/04/18" "107.4800" "10272.0000" "107.4400" "107.5768" "107.1950"
"2017/04/17" "107.7100" "38990.0000" "107.1100" "107.7500" "107.0000"
"2017/04/13" "106.8900" "59219.0000" "107.4300" "107.6800" "106.8900"
"2017/04/12" "107.5500" "7547.0000" "107.9600" "108.0300" "107.4800"
"2017/04/11" "107.9800" "33828.0000" "107.9900" "108.1100" "107.2900"
"2017/04/10" "108.1100" "22325.0000" "108.1300" "108.4800" "107.8849"
"2017/04/07" "108.0500" "14370.0000" "108.0300" "108.2600" "107.7800"
"2017/04/06" "108.1000" "15871.0000" "107.9300" "108.3399" "107.6800"
"2017/04/05" "107.8000" "21326.0000" "108.5300" "108.9600" "107.7500"
"2017/04/04" "108.1200" "7828.0000" "107.8900" "108.1599" "107.8417"
"2017/04/03" "108.0800" "20688.0000" "108.3500" "108.3500" "107.4700"
"2017/03/31" "108.4100" "5389.0000" "108.3700" "108.6225" "108.3700"
"2017/03/30" "108.4874" "25392.0000" "108.3600" "108.5907" "108.3300"
"2017/03/29" "108.2100" "10768.0000" "107.9800" "108.2462" "107.9300"
"2017/03/28" "108.0400" "32750.0000" "107.2400" "108.1300" "107.1000"
"2017/03/27" "107.2900" "14266.0000" "106.5800" "107.3474" "106.3900"
"2017/03/24" "107.4500" "41264.0000" "107.6200" "107.8800" "107.0500"
"2017/03/23" "107.3900" "32424.0000" "107.3600" "107.9800" "107.2900"
"2017/03/22" "107.5400" "16187.0000" "107.4000" "107.5600" "107.0500"
"2017/03/21" "107.6700" "21728.0000" "109.4500" "109.4500" "107.6700"
"2017/03/20" "109.1800" "6995.0000" "109.5600" "109.5600" "109.0026"
"2017/03/17" "109.3300" "21968.0000" "109.7200" "109.8303" "109.3300"
"2017/03/16" "109.4900" "18735.0000" "109.8400" "109.8400" "109.3650"
"2017/03/15" "109.6000" "16065.0000" "108.9200" "109.7600" "108.9000"
"2017/03/14" "108.6600" "12132.0000" "108.7200" "108.7600" "108.3700"
"2017/03/13" "109.0500" "59357.0000" "108.8900" "109.0902" "108.8400"
"2017/03/10" "108.9500" "32408.0000" "109.0700" "109.0860" "108.5000"
"2017/03/09" "108.6000" "12768.0000" "108.6200" "108.7889" "108.2680"
"2017/03/08" "108.5700" "13798.0000" "108.9700" "108.9800" "108.5200"
"2017/03/07" "108.7800" "19462.0000" "109.0000" "109.0900" "108.7300"
"2017/03/06" "109.2000" "14028.0000" "109.2800" "109.3100" "108.8500"
"2017/03/03" "109.5100" "19499.0000" "109.4600" "109.5500" "109.1572"
"2017/03/02" "109.4700" "9717.0000" "110.0500" "110.0500" "109.4300"
"2017/03/01" "110.0800" "25835.0000" "109.4800" "110.3300" "109.4800"
"2017/02/28" "108.6300" "10303.0000" "108.8200" "108.8400" "108.5280"
"2017/02/27" "108.9800" "13839.0000" "108.7600" "109.0487" "108.6800"
"2017/02/24" "108.7700" "16740.0000" "108.1000" "108.7900" "108.1000"
"2017/02/23" "108.6000" "24573.0000" "108.9000" "108.9000" "108.3504"
"2017/02/22" "108.6500" "28030.0000" "108.5700" "108.7400" "108.5100"
"2017/02/21" "108.7400" "22797.0000" "108.3700" "108.8100" "108.3700"
"2017/02/17" "108.0700" "163566.0000" "107.6000" "108.0700" "107.5301"
"2017/02/16" "107.9300" "17000.0000" "107.9600" "108.1100" "107.5400"
"2017/02/15" "108.0300" "21389.0000" "107.4200" "108.0975" "107.4200"
"2017/02/14" "107.4800" "26369.0000" "106.9800" "107.4800" "106.8001"
"2017/02/13" "106.9900" "747306.0000" "106.7600" "107.1807" "106.7600"
"2017/02/10" "106.5650" "10144.0000" "106.3300" "106.5814" "106.3000"
"2017/02/09" "106.1400" "16586.0000" "105.6300" "106.2210" "105.6300"
"2017/02/08" "105.4500" "16560.0000" "105.1600" "105.4800" "105.0000"
"2017/02/07" "105.2600" "12448.0000" "105.4900" "105.6000" "105.2178"
"2017/02/06" "105.3300" "12148.0000" "105.3800" "105.5100" "105.1822"
"2017/02/03" "105.5475" "16235.0000" "105.2200" "105.5700" "105.0900"
"2017/02/02" "104.6937" "35351.0000" "104.5500" "104.8701" "104.3500"
"2017/02/01" "104.6500" "19444.0000" "104.9600" "105.0800" "104.4000"
"2017/01/31" "104.6100" "17764.0000" "104.4000" "104.6400" "104.1500"
"2017/01/30" "104.6700" "14291.0000" "104.8800" "104.8800" "104.2200"
"2017/01/27" "105.2900" "13251.0000" "105.4800" "105.4800" "105.2410"
"2017/01/26" "105.4700" "74627.0000" "105.5000" "105.6558" "105.3800"
"2017/01/25" "105.5800" "23308.0000" "105.1500" "105.5800" "105.1477"
"2017/01/24" "104.7300" "26520.0000" "104.1300" "104.8517" "104.0600"
"2017/01/23" "103.9900" "13154.0000" "104.0700" "104.1800" "103.6100"
"2017/01/20" "104.0400" "12000.0000" "104.1300" "104.4400" "104.0100"
"2017/01/19" "103.7413" "20435.0000" "104.3500" "104.3500" "103.6700"
"2017/01/18" "104.2600" "10022.0000" "104.0500" "104.2800" "104.0000"
"2017/01/17" "103.9700" "18108.0000" "104.1700" "104.2300" "103.9304"
"2017/01/13" "104.4078" "18548.0000" "104.2500" "104.5032" "104.2500"
"2017/01/12" "104.2100" "11111.0000" "104.2400" "104.2400" "103.4700"
"2017/01/11" "104.2263" "10005.0000" "104.1700" "104.3000" "103.8572"
"2017/01/10" "104.1200" "25050.0000" "104.1100" "104.5125" "103.9500"
"2017/01/09" "104.0801" "6837.0000" "104.3700" "104.3700" "104.0700"
"2017/01/06" "104.4900" "26681.0000" "104.2200" "104.6310" "103.8984"
"2017/01/05" "104.0600" "18811.0000" "104.0300" "104.1680" "103.6401"
"2017/01/04" "104.1700" "55841.0000" "103.5900" "104.2300" "103.5900"
"2017/01/03" "103.4000" "56210.0000" "103.3300" "103.7100" "102.8300"
