date close volume open high low
2018/01/25 0.9208 671954.0000 0.9500 0.9500 0.9000
2018/01/24 0.9349 1450088.0000 0.9500 0.9900 0.9100
2018/01/23 0.9331 2337114.0000 0.9400 0.9900 0.9040
2018/01/22 0.8800 1739030.0000 0.8248 0.9098 0.8206
2018/01/19 0.8202 299576.0000 0.8078 0.8352 0.8000
2018/01/18 0.8101 364781.0000 0.8000 0.8294 0.7900
2018/01/17 0.8000 367908.0000 0.8100 0.8350 0.7801
2018/01/16 0.8100 558978.0000 0.8481 0.8700 0.7958
2018/01/12 0.8543 388648.0000 0.8600 0.8650 0.8310
2018/01/11 0.8705 1097253.0000 0.8437 0.8890 0.8397
2018/01/10 0.8450 466876.0000 0.8600 0.8698 0.8200
2018/01/09 0.8595 467245.0000 0.8700 0.8900 0.8501
2018/01/08 0.8697 561351.0000 0.8800 0.9000 0.8510
2018/01/05 0.8763 412413.0000 0.8700 0.8994 0.8500
2018/01/04 0.8607 800004.0000 0.9000 0.9100 0.8210
2018/01/03 0.9100 1260499.0000 0.8500 0.9650 0.8350
2018/01/02 0.8300 899315.0000 0.8226 0.8477 0.7500
2017/12/29 0.8110 490032.0000 0.8356 0.8550 0.8032
2017/12/28 0.8418 1183738.0000 0.8853 0.8922 0.8113
2017/12/27 0.8922 780969.0000 0.9200 0.9200 0.8611
2017/12/26 0.9109 853027.0000 0.9500 0.9700 0.9000
2017/12/22 0.9400 1337394.0000 0.8925 0.9600 0.8517
2017/12/21 0.9001 2760494.0000 0.9550 0.9799 0.7800
2017/12/20 0.9700 8652434.0000 0.8500 1.0200 0.8200
2017/12/19 0.8301 5493552.0000 0.6753 0.8400 0.6753
2017/12/18 0.6850 1160334.0000 0.6748 0.7100 0.6600
2017/12/15 0.6765 2046694.0000 0.6533 0.7200 0.6500
2017/12/14 0.6560 516409.0000 0.6500 0.6700 0.6480
2017/12/13 0.6504 585139.0000 0.6800 0.6800 0.6410
2017/12/12 0.6511 1270638.0000 0.6850 0.6850 0.6401
2017/12/11 0.6850 779725.0000 0.7000 0.7029 0.6800
2017/12/08 0.6900 1799962.0000 0.7000 0.7079 0.6800
2017/12/07 0.6788 1903959.0000 0.6618 0.6899 0.6301
2017/12/06 0.6471 7991187.0000 0.7100 0.7504 0.6430
2017/12/05 0.7000 4445659.0000 0.6599 0.7100 0.6302
2017/12/04 0.6512 310395.0000 0.6621 0.6800 0.6510
2017/12/01 0.6610 348724.0000 0.6790 0.6801 0.6550
2017/11/30 0.6600 428353.0000 0.6600 0.6800 0.6450
2017/11/29 0.6552 840856.0000 0.6900 0.6900 0.6477
2017/11/28 0.6746 357675.0000 0.7000 0.7000 0.6600
2017/11/27 0.6850 608625.0000 0.6980 0.7200 0.6700
2017/11/24 0.6900 1150916.0000 0.6500 0.7150 0.6302
2017/11/22 0.6450 650063.0000 0.6611 0.6681 0.6300
2017/11/21 0.6660 1027971.0000 0.7000 0.7000 0.6512
2017/11/20 0.6900 2044613.0000 0.7400 0.7500 0.6650
2017/11/17 0.7450 6050214.0000 0.6749 0.8000 0.6700
2017/11/16 0.6716 462555.0000 0.6717 0.6785 0.6475
2017/11/15 0.6750 466278.0000 0.6500 0.6812 0.6450
2017/11/14 0.6860 780038.0000 0.6700 0.6900 0.6500
2017/11/13 0.6800 678516.0000 0.6834 0.6900 0.6625
2017/11/10 0.6768 1025701.0000 0.6976 0.7000 0.6201
2017/11/09 0.6934 1830542.0000 0.7350 0.7352 0.6800
2017/11/08 0.7000 1575123.0000 0.6900 0.7097 0.6600
2017/11/07 0.6749 917091.0000 0.7300 0.7390 0.6500
2017/11/06 0.7224 771433.0000 0.7731 0.7731 0.7100
2017/11/03 0.7600 701114.0000 0.7300 0.7700 0.7200
2017/11/02 0.7200 1405036.0000 0.7380 0.7495 0.7100
2017/11/01 0.7400 3323232.0000 0.8800 0.9000 0.6900
2017/10/31 0.9500 1173720.0000 1.0100 1.0200 0.9225
2017/10/30 1.0111 480798.0000 1.0900 1.1200 1.0000
