"date" "close" "volume" "open" "high" "low"
"2017/11/21" "29.3000" "261112.0000" "29.0000" "29.4500" "28.8000"
"2017/11/20" "28.8000" "378837.0000" "28.5500" "28.8750" "28.3000"
"2017/11/17" "28.5500" "149699.0000" "28.6000" "29.0500" "28.3812"
"2017/11/16" "28.9000" "395105.0000" "28.5000" "29.0500" "28.0500"
"2017/11/15" "28.3000" "184005.0000" "27.9000" "28.8000" "27.4000"
"2017/11/14" "28.2000" "322388.0000" "28.6000" "28.7500" "27.5500"
"2017/11/13" "28.6000" "293406.0000" "28.1500" "28.9000" "27.8500"
"2017/11/10" "28.1500" "153369.0000" "28.7500" "29.0500" "28.1000"
"2017/11/09" "28.8000" "209562.0000" "28.3500" "29.5000" "27.9000"
"2017/11/08" "28.5000" "160307.0000" "28.4500" "28.6500" "28.0000"
"2017/11/07" "28.6500" "382113.0000" "28.6000" "29.1000" "28.0000"
"2017/11/06" "28.5000" "520959.0000" "28.7500" "29.0500" "26.9500"
"2017/11/03" "28.9500" "443443.0000" "30.6500" "32.3857" "28.1000"
"2017/11/02" "28.7500" "234598.0000" "28.3500" "29.0000" "28.0000"
"2017/11/01" "28.3000" "119002.0000" "29.6500" "29.7000" "28.2500"
"2017/10/31" "29.6500" "207177.0000" "29.1500" "29.8000" "28.9500"
"2017/10/30" "29.0250" "167553.0000" "29.7500" "29.8500" "28.7500"
"2017/10/27" "29.7500" "204707.0000" "29.5000" "29.9500" "29.5000"
"2017/10/26" "29.3500" "166264.0000" "29.5500" "29.9000" "29.2000"
"2017/10/25" "29.5000" "126767.0000" "29.4500" "29.7500" "28.8000"
"2017/10/24" "29.6000" "123785.0000" "30.0500" "30.0500" "29.5000"
"2017/10/23" "30.0000" "220651.0000" "30.6000" "30.6000" "29.8500"
"2017/10/20" "30.6000" "135130.0000" "30.1000" "30.6750" "29.9500"
"2017/10/19" "29.8000" "166674.0000" "29.1000" "29.8500" "28.4500"
"2017/10/18" "29.1500" "115986.0000" "28.7000" "29.2500" "28.5000"
"2017/10/17" "28.6500" "127358.0000" "28.6000" "29.3500" "28.5500"
"2017/10/16" "28.7000" "295158.0000" "28.3500" "28.7500" "28.0000"
"2017/10/13" "28.4000" "197912.0000" "27.9000" "28.4000" "27.7000"
"2017/10/12" "27.8500" "399893.0000" "28.4500" "28.5000" "27.1000"
"2017/10/11" "28.4000" "115884.0000" "28.8500" "29.1500" "28.3500"
"2017/10/10" "28.7000" "124458.0000" "29.4000" "29.5000" "28.6500"
"2017/10/09" "29.3500" "277864.0000" "30.5500" "30.9000" "28.6000"
"2017/10/06" "30.6500" "394145.0000" "31.4000" "31.6500" "30.3750"
"2017/10/05" "31.6000" "233999.0000" "30.9000" "31.8250" "30.7000"
"2017/10/04" "30.8000" "161498.0000" "29.4000" "30.8500" "29.4000"
"2017/10/03" "29.5000" "225030.0000" "30.8000" "30.9250" "29.1500"
"2017/10/02" "30.8000" "130206.0000" "31.1500" "31.7500" "30.4500"
"2017/09/29" "31.1500" "261600.0000" "29.1500" "31.2000" "29.1500"
"2017/09/28" "29.1500" "206530.0000" "28.6500" "29.2000" "28.1500"
"2017/09/27" "28.6500" "233421.0000" "28.7000" "28.9500" "28.4000"
"2017/09/26" "28.5500" "152353.0000" "28.9500" "29.1500" "28.4000"
"2017/09/25" "28.9000" "339070.0000" "29.6000" "29.6500" "28.2750"
"2017/09/22" "29.7500" "161527.0000" "29.3000" "30.0000" "29.3000"
"2017/09/21" "29.2500" "157836.0000" "29.3000" "29.7500" "28.7000"
"2017/09/20" "29.2500" "222904.0000" "30.4500" "30.8000" "28.8500"
"2017/09/19" "30.3750" "222799.0000" "30.7500" "30.9500" "30.2500"
"2017/09/18" "30.6500" "218732.0000" "30.2500" "30.8000" "30.0500"
"2017/09/15" "30.3000" "285060.0000" "30.5000" "30.5000" "30.0000"
"2017/09/14" "30.4000" "141373.0000" "30.3500" "30.7500" "30.0000"
"2017/09/13" "30.3000" "195640.0000" "31.2000" "31.3750" "30.1500"
"2017/09/12" "31.0000" "282161.0000" "32.8000" "33.0300" "30.8750"
"2017/09/11" "32.8000" "271769.0000" "32.2500" "33.2500" "32.1000"
"2017/09/08" "31.9500" "237115.0000" "31.9000" "32.4500" "31.7500"
"2017/09/07" "31.8000" "222495.0000" "31.7000" "32.2500" "30.9500"
"2017/09/06" "31.7500" "178259.0000" "31.7500" "32.5000" "31.2000"
"2017/09/05" "31.7500" "211507.0000" "31.3500" "32.0490" "30.9000"
"2017/09/01" "31.6000" "193395.0000" "31.0000" "32.1000" "30.9000"
"2017/08/31" "30.9000" "163886.0000" "30.2000" "30.9500" "30.2000"
"2017/08/30" "30.0000" "197973.0000" "30.1500" "30.5500" "29.8500"
"2017/08/29" "30.1000" "196370.0000" "29.6000" "30.5000" "29.2500"
"2017/08/28" "29.7500" "100273.0000" "29.6500" "30.0000" "29.5500"
"2017/08/25" "29.5500" "259077.0000" "30.8000" "30.8000" "29.5000"
"2017/08/24" "30.7500" "242729.0000" "30.9000" "31.2000" "30.6000"
"2017/08/23" "30.9000" "193940.0000" "30.4000" "30.9500" "30.2001"
