date close volume open high low
2018/01/17 51.5300 762370.0000 51.8700 52.3500 50.8600
2018/01/16 51.3200 1182229.0000 50.0000 51.8600 49.1600
2018/01/12 52.6600 712141.0000 54.4300 54.7500 52.3900
2018/01/11 54.0700 557564.0000 53.0000 54.1500 52.0600
2018/01/10 52.8600 491506.0000 51.0600 53.0000 50.7810
2018/01/09 51.4900 1031836.0000 50.4000 52.7000 50.0300
2018/01/08 50.6000 788694.0000 50.6600 50.9900 48.8000
2018/01/05 50.5600 1343469.0000 51.8400 52.5000 48.4000
2018/01/04 51.8400 1785312.0000 56.5000 56.5500 51.2900
2018/01/03 55.7600 1179078.0000 53.9900 56.0200 52.6500
2018/01/02 53.3100 631554.0000 52.0600 53.4200 51.2900
2017/12/29 51.4200 446402.0000 52.3500 52.6500 51.3800
2017/12/28 52.1000 897420.0000 52.7200 53.1657 50.8050
2017/12/27 52.7200 604752.0000 53.5200 54.4400 52.2800
2017/12/26 53.1200 792212.0000 52.8700 54.5900 52.1500
2017/12/22 52.7500 1215979.0000 50.7100 53.1300 49.6600
2017/12/21 50.2000 1038247.0000 48.0000 50.7599 47.8000
2017/12/20 47.8800 2075038.0000 50.1900 50.7400 47.8000
2017/12/19 48.9400 2931415.0000 49.0000 52.3900 47.1000
2017/12/18 49.0500 1323242.0000 47.0200 49.4600 46.9200
2017/12/15 46.3700 1289066.0000 45.3900 46.3800 45.0800
2017/12/14 45.2100 1523843.0000 45.5100 47.0000 44.8000
2017/12/13 45.9100 1895103.0000 44.5000 46.9000 44.3500
2017/12/12 44.7550 4201418.0000 46.6100 47.3400 44.4400
2017/12/11 47.7200 14754670.0000 46.9900 49.7500 41.0600
2017/12/08 73.3800 668907.0000 71.1500 74.1800 70.7900
2017/12/07 70.5600 521013.0000 71.1600 72.2100 68.0000
2017/12/06 69.7100 452037.0000 70.6800 71.5000 67.9950
2017/12/05 70.9700 658062.0000 68.6700 72.2800 68.0800
2017/12/04 68.6400 417814.0000 71.2300 71.4700 68.5000
2017/12/01 70.0800 666519.0000 72.5900 72.9000 67.2000
2017/11/30 73.2300 371420.0000 73.7300 74.8200 72.7850
2017/11/29 73.2700 252726.0000 72.9300 74.4400 72.2800
2017/11/28 72.9300 228001.0000 72.2700 73.2000 70.4800
